1.031570000000000098e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.033949999999999925e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.036340000000000039e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.038720000000000088e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.041120000000000045e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.043520000000000003e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.045919999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.048340000000000050e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050750000000000073e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.053169999999999940e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.055600000000000094e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.058040000000000092e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060470000000000024e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.062920000000000087e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.065369999999999928e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.067830000000000057e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.070289999999999964e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.072750000000000092e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075229999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.077709999999999946e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080189999999999984e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.082680000000000087e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085180000000000033e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.087679999999999980e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.090189999999999992e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.092700000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.095220000000000082e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.097739999999999938e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100270000000000081e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.102810000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.105350000000000055e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.107900000000000107e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110449999999999937e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.113010000000000055e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.115580000000000016e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.118149999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120730000000000004e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.123310000000000031e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125899999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.128500000000000059e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.131099999999999994e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.133709999999999996e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.136319999999999997e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.138940000000000063e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.141559999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.144200000000000106e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.146830000000000016e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.149480000000000057e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.152130000000000098e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.154779999999999918e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.157440000000000024e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160109999999999975e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.162789999999999990e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165470000000000006e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.168150000000000022e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170849999999999946e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.173550000000000093e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.176250000000000018e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.178960000000000008e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.181680000000000064e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.184409999999999963e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.187140000000000084e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.189869999999999983e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.192620000000000013e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.195359999999999978e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.198120000000000074e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200879999999999947e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.203650000000000109e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.206420000000000048e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.209209999999999896e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.211989999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.214790000000000036e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.217589999999999950e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220390000000000086e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.223209999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.226029999999999953e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.228849999999999998e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.231689999999999952e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.234529999999999905e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.237370000000000081e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240220000000000100e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.243079999999999963e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.245949999999999891e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.248820000000000041e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.251700000000000035e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.254590000000000094e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.257479999999999931e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260380000000000056e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.263279999999999959e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.266189999999999927e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.269109999999999960e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.272040000000000060e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.274969999999999937e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.277910000000000101e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280860000000000110e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.283809999999999896e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.286769999999999969e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.289730000000000043e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.292710000000000026e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.295690000000000008e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.298669999999999991e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.301670000000000105e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.304669999999999996e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.307679999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.310689999999999911e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.313709999999999933e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.316740000000000022e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.319779999999999953e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.322820000000000107e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325870000000000104e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.328920000000000101e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.331990000000000007e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.335059999999999913e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.338140000000000107e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.341220000000000079e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.344309999999999894e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.347409999999999997e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350519999999999943e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.353630000000000111e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.356749999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.359879999999999978e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.363010000000000055e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.366160000000000041e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.369310000000000027e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.372460000000000013e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375629999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.378800000000000026e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.381979999999999986e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.385159999999999947e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.388349999999999973e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.391550000000000065e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.394760000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.397980000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.401200000000000001e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.404430000000000067e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.407669999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410910000000000108e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.414169999999999927e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.417429999999999968e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420690000000000008e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.423969999999999958e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.427249999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.430539999999999923e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.433840000000000003e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.437140000000000084e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440460000000000074e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.443780000000000063e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.447109999999999896e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450439999999999952e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.453789999999999916e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.457140000000000102e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460499999999999909e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.463859999999999939e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.467240000000000100e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470620000000000038e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.474010000000000042e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.477409999999999890e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480809999999999960e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.484229999999999938e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.487649999999999917e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.491079999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.494520000000000071e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.497959999999999958e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.501409999999999911e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.504869999999999930e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.508340000000000014e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.511819999999999942e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.515309999999999935e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.518799999999999928e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.522299999999999986e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525810000000000111e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.529330000000000078e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.532850000000000046e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.536389999999999922e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.539930000000000021e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.543479999999999963e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.547039999999999971e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550599999999999978e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.554179999999999895e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.557760000000000034e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.561350000000000016e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.564950000000000063e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.568559999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.572170000000000067e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575800000000000090e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.579429999999999890e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583069999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.586719999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590379999999999905e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.594039999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.597720000000000029e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.601399999999999935e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.605089999999999906e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.608789999999999942e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.612500000000000044e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.616219999999999990e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.619950000000000001e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.623680000000000012e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.627420000000000089e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.631170000000000009e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.634929999999999994e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.638700000000000045e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.642479999999999940e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.646269999999999900e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650060000000000082e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.653869999999999951e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.657680000000000042e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.661499999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.665329999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.669170000000000043e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.673019999999999952e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.676870000000000083e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680739999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.684609999999999941e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.688499999999999890e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.692390000000000061e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.696290000000000076e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700199999999999934e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.704120000000000079e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.708050000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.711989999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.715929999999999955e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.719889999999999919e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.723850000000000104e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.727829999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.731810000000000072e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.735800000000000010e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739800000000000013e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.743810000000000082e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.747829999999999995e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.751859999999999973e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.755900000000000016e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.759949999999999903e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.764010000000000078e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.768070000000000030e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.772149999999999892e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.776229999999999976e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780329999999999968e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.784429999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.788550000000000084e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.792669999999999986e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.796799999999999953e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800939999999999985e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.805099999999999927e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.809260000000000090e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.813430000000000097e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.817609999999999948e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.821800000000000086e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.826000000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.830209999999999892e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.834430000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.838659999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.842889999999999917e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.847140000000000004e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.851399999999999935e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.855669999999999931e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.859949999999999992e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.864230000000000054e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.868530000000000024e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.872840000000000060e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.877159999999999940e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.881480000000000041e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.885820000000000052e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890169999999999906e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.894519999999999982e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.898889999999999967e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.903270000000000017e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.907659999999999911e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.912050000000000027e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916460000000000052e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920879999999999921e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925310000000000077e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.929750000000000076e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.934199999999999919e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.938649999999999984e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.943119999999999958e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.947599999999999998e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.952090000000000103e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.956590000000000051e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.961100000000000065e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.965619999999999923e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.970150000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.974699999999999900e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.979249999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.983810000000000073e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.988380000000000036e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.992969999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.997560000000000002e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.002170000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.006780000000000008e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011410000000000142e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
